ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
7484030838628378431-2411220453-2,7703,2411220455,2411220455,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,,,,,h,1,Bauarbeiten,,,,,c,c,0.0,0.0
1781534358873638088-2411220438-2,7101,2411220440,2411220440,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2411220440,,2411220440,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-2301911496079253632-2411220423-2,7701,2411220425,2411220425,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,,,,,h,1,Bauarbeiten,,,,,c,c,0.0,0.0
4763727515285334564-2411220437-3,56001,2411220442,2411220443,3,,S,15,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2411220444,,2411220445,,h,1,Bauarbeiten,,,,,,,2.0,2.0
8242933012542256606-2411220441-1,7301,,2411220441,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2411220441,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-1791943849993085294-2411220423-5,88631,2411220450,2411220451,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2411220450,,2411220451,,,,,,,,,,,0.0,0.0
4265532861843322304-2411220455-2,29003,2411220457,2411220457,2,,S,24,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2411220457,,2411220457,,h,1,Bauarbeiten,,,,,,,0.0,0.0
8312618108729256880-2411220348-6,28361,2411220400,2411220400,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2411220400,,2411220401,,h,1,Bauarbeiten,,,,,,,0.0,1.0
1610636305263390297-2411220429-7,19203,2411220455,2411220457,8,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2411220500,,2411220501,,,,,,,,,,,5.0,4.0
-6065310940048257316-2411220417-12,19541,2411220453,2411220505,3,,MEX,17a,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2411220453,,2411220505,,,,,,,,,,,0.0,0.0
4763727515285334564-2411220437-1,56001,,2411220437,,,S,15,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2411220438,,h,1,Bauarbeiten,,,,,,,0.0,1.0
-5919247800237366863-2411220416-6,28360,2411220430,2411220430,3,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2411220431,,2411220431,,h,1,Bauarbeiten,,,,,,,1.0,1.0
2884405162672083910-2411220442-5,7002,2411220451,2411220451,2,,S,60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2411220451,,2411220452,,h,1,Bauarbeiten,,,,,,,0.0,1.0
-5939421992398632094-2411220348-7,7699,2411220409,2411220409,3,,S,36,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2411220409,,2411220409,,h,1,Bauarbeiten,,,,,,,0.0,0.0
