ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
4693049160569863660-2605290353-2,28359,2605290355,2605290355,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2605290357,,2605290357,,,,,,,,,,,2.0,2.0
1348020220601344513-2605290352-3,28367,2605290357,2605290358,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2605290358,,2605290358,,,,,,,,,,,1.0,0.0
-3405121308737868986-2605290356-1,28363,,2605290356,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2605290356,,,,,,,,,,,0.0,0.0
-2528850404755729-2605290355-2,28365,2605290357,2605290357,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2605290357,,2605290357,,,,,,,,,,,0.0,0.0
1348020220601344513-2605290352-1,28367,,2605290352,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2605290353,,,,,,,,,,,0.0,1.0
4693049160569863660-2605290353-3,28359,2605290357,2605290357,3,,S,S1,Plochingen|Altbach,8006642,Esslingen-Zell,Baden-Württemberg,Esslingen am Neckar,73730,9.359739507,48.72436142,3,2605290359,,2605290359,,,,,,,,,,,2.0,2.0
-7074048190611233336-2605290348-2,28369,2605290350,2605290350,2,,S,S6,Weil der Stadt,8003831,Malmsheim,Baden-Württemberg,Renningen,71272,8.905105557,48.77183564,5,2605290351,,2605290352,,,,,,,,,,,1.0,2.0
-2528850404755729-2605290355-1,28365,,2605290355,,,S,S4,,8003853,Marbach (Neckar),Baden-Württemberg,Marbach am Neckar,71672,9.264611825,48.9437708,3,,,2605290355,1,,,,,,,,,,0.0,0.0
-3405121308737868986-2605290356-2,28363,2605290358,2605290359,1,,S,S3,Backnang,8003913,Maubach,Baden-Württemberg,Backnang,71522,9.419487062,48.92623463,4,2605290359,,2605290359,,,,,,,,,,,1.0,0.0
4693049160569863660-2605290353-1,28359,,2605290353,,,S,S1,,8000302,Plochingen,Baden-Württemberg,Plochingen,73207,9.411294578,48.71293906,2,,,2605290354,,,,,,,,,,,0.0,1.0
-7074048190611233336-2605290348-3,28369,2605290352,2605290356,2,,S,S6,Weil der Stadt|Malmsheim,8000313,Renningen,Baden-Württemberg,Renningen,71272,8.932650148,48.77515509,3,2605290354,,2605290356,,,,,,,,,,,2.0,0.0
-7074048190611233336-2605290348-4,28369,2605290358,2605290359,1,,S,S6,Weil der Stadt|Malmsheim|Renningen,8005236,Rutesheim,Baden-Württemberg,Leonberg,71229,8.960325242,48.79031093,5,2605290358,,2605290359,,,,,,,,,,,0.0,0.0
-2896329097575848328-2605281912-17,619,2605290333,2605290339,16,,ICE,,Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf|Münster(Westf)Hbf|Dortmund Hbf|Bochum Hbf|Essen Hbf|Duisburg Hbf|Köln Hbf|Siegburg/Bonn|Frankfurt(M) Flughafen Fernbf|Frankfurt(Main)Hbf|Mannheim Hbf|Heidelberg Hbf,8000096,Stuttgart Hbf,Baden-Württemberg,Stuttgart,70173,9.183172973,48.78473069,1,2605290313,,2605290339,,,,,,,,,,,-20.0,0.0
1348020220601344513-2605290352-2,28367,2605290355,2605290355,2,,S,S5,Bietigheim-Bissingen,8005820,Tamm (Württ),Baden-Württemberg,Tamm,71732,9.125288012,48.92187736,4,2605290356,,2605290356,,,,,,,,,,,1.0,1.0
-7074048190611233336-2605290348-1,28369,,2605290348,,,S,S6,,8006271,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.873189074,48.7557357,4,,,2605290348,,,,,,,,,,,0.0,0.0
